timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-02 13:23:00.275220+05:30,23872.2,23872.2,23771.68,23872.2,12701.0,0.1369,LOW_TOXICITY,3.5e-05,1.2857,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:23:04.764453+05:30,23877.1,23877.1,23776.56,23877.1,12701.0,0.1239,LOW_TOXICITY,3.1e-05,1.1416,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:23:04.961078+05:30,23871.05,23871.05,23770.54,23871.05,12701.0,0.1435,LOW_TOXICITY,9e-06,1.0974,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:23:04.415186+05:30,23873.1,23873.1,23772.58,23873.1,12701.0,0.1445,LOW_TOXICITY,3.6e-05,1.2298,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:23:04.813768+05:30,24000.0,24000.0,23770.93,24000.0,12701.0,0.0935,LOW_TOXICITY,0.0,2.0971,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:23:07.195860+05:30,23871.1,23871.1,23770.59,23871.1,12701.0,0.1414,LOW_TOXICITY,3.5e-05,0.6625,HOLD,0,0,0.5,0.016,-1,APPROVED
2026-09-02 13:24:01.406860+05:30,23873.8,23873.8,23773.27,23873.8,12701.0,0.1239,LOW_TOXICITY,2.2e-05,1.1416,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:24:01.588202+05:30,23871.05,23871.05,23770.54,23871.05,12701.0,0.1435,LOW_TOXICITY,3.6e-05,1.0975,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:24:01.149892+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0935,LOW_TOXICITY,0.000401,0.9569,BUY,1,1,0.5882,0.077,-1,APPROVED
2026-09-02 13:24:01.455870+05:30,23873.85,23873.85,23772.43,23873.85,12701.0,0.1369,LOW_TOXICITY,4.5e-05,1.4166,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:24:03.803977+05:30,23873.2,23873.2,23772.68,23873.2,12701.0,0.1395,LOW_TOXICITY,4.6e-05,0.6803,HOLD,0,0,0.5,0.017,-1,APPROVED
2026-09-02 13:24:03.379352+05:30,23873.3,23873.3,23772.78,23873.3,12701.0,0.1428,LOW_TOXICITY,4.5e-05,1.2298,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:25:00.398780+05:30,23873.2,23873.2,23772.68,23873.2,12701.0,0.1395,LOW_TOXICITY,4.6e-05,0.6676,HOLD,0,0,0.5,0.017,-1,APPROVED
2026-09-02 13:25:02.402444+05:30,23877.45,23877.45,23776.91,23877.45,12701.0,0.1428,LOW_TOXICITY,5.4e-05,1.2298,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:25:03.076455+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0935,LOW_TOXICITY,0.0,0.9569,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:25:03.236148+05:30,23877.9,23877.9,23777.36,23877.9,12701.0,0.1356,LOW_TOXICITY,5.7e-05,1.417,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:25:06.151309+05:30,23878.0,23878.0,23777.46,23878.0,12701.0,0.1239,LOW_TOXICITY,5.7e-05,1.4443,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:25:06.253956+05:30,23871.05,23871.05,23770.54,23871.05,12701.0,0.1435,LOW_TOXICITY,3.6e-05,1.0976,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:26:01.127544+05:30,23879.5,23879.5,23778.95,23879.5,12701.0,0.1356,LOW_TOXICITY,4.8e-05,1.4173,HOLD,0,0,0.5,0.045,-1,APPROVED
2026-09-02 13:26:01.645884+05:30,23879.3,23879.3,23779.35,23879.3,12701.0,0.1428,LOW_TOXICITY,4.9e-05,1.2298,HOLD,0,0,0.5,0.045,-1,APPROVED
2026-09-02 13:26:02.770873+05:30,23878.0,23878.0,23777.46,23878.0,12701.0,0.1239,LOW_TOXICITY,4.2e-05,1.4449,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:26:02.882555+05:30,23871.05,23871.05,23770.54,23871.05,12701.0,0.1435,LOW_TOXICITY,3.6e-05,1.0977,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:26:04.997022+05:30,23873.2,23873.2,23772.68,23873.2,12701.0,0.1395,LOW_TOXICITY,4.6e-05,0.6676,HOLD,0,0,0.5,0.017,-1,APPROVED
2026-09-02 13:26:04.425636+05:30,23880.75,23922.06,23880.75,23880.75,12701.0,0.0935,LOW_TOXICITY,5.2e-05,1.5238,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 13:27:00.714301+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0935,LOW_TOXICITY,0.000367,2.0519,BUY,1,1,0.5533,0.077,-1,APPROVED
2026-09-02 13:27:00.811487+05:30,23882.5,23882.5,23781.94,23882.5,12701.0,0.1428,LOW_TOXICITY,4e-05,1.2298,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:27:01.585753+05:30,23873.2,23873.2,23782.04,23873.2,12701.0,0.1395,LOW_TOXICITY,4.6e-05,0.6676,HOLD,0,0,0.5,0.017,-1,APPROVED
2026-09-02 13:27:02.060533+05:30,23882.35,23882.35,23781.79,23882.35,12701.0,0.1356,LOW_TOXICITY,3.9e-05,1.4177,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:27:07.375660+05:30,23881.4,23881.4,23780.84,23881.4,12701.0,0.1225,LOW_TOXICITY,5.1e-05,1.4455,HOLD,0,0,0.5,0.045,-1,APPROVED
2026-09-02 13:27:07.488538+05:30,23871.05,23871.05,23770.54,23871.05,12701.0,0.1435,LOW_TOXICITY,3.6e-05,1.0977,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:28:02.677576+05:30,23883.2,23922.06,23883.2,23883.2,12701.0,0.0927,LOW_TOXICITY,-0.000325,1.5012,SELL,1,-1,0.6764,0.04,-1,VETO
2026-09-02 13:28:03.260011+05:30,23883.55,23883.55,23782.98,23883.55,12701.0,0.1356,LOW_TOXICITY,3.3e-05,1.418,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:28:04.027582+05:30,23882.3,23882.3,23781.74,23882.3,12701.0,0.1225,LOW_TOXICITY,2.8e-05,1.4462,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:28:04.122697+05:30,23871.05,23871.05,23770.54,23871.05,12701.0,0.1435,LOW_TOXICITY,3.6e-05,1.0978,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:28:06.214390+05:30,23882.6,23882.6,23782.04,23882.6,12701.0,0.1395,LOW_TOXICITY,3.1e-05,0.7303,HOLD,0,0,0.5,0.02,-1,APPROVED
2026-09-02 13:28:06.356786+05:30,23882.1,23882.1,23781.59,23882.1,12701.0,0.1428,LOW_TOXICITY,2.8e-05,1.2298,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:29:00.737692+05:30,23875.65,23875.65,23775.12,23875.65,12701.0,0.1225,LOW_TOXICITY,9e-06,1.4468,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:29:00.834258+05:30,23871.05,23871.05,23770.54,23871.05,12701.0,0.1435,LOW_TOXICITY,3.6e-05,1.0979,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:29:01.074781+05:30,23874.7,23874.7,23775.37,23874.7,12701.0,0.1356,LOW_TOXICITY,4e-06,1.4184,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:29:02.867732+05:30,23882.6,23882.6,23775.86,23882.6,12701.0,0.1395,LOW_TOXICITY,2.7e-05,1.4427,HOLD,0,0,0.5,0.02,-1,APPROVED
2026-09-02 13:29:03.946771+05:30,24000.0,24000.0,23775.22,24000.0,12701.0,0.0927,LOW_TOXICITY,0.000352,2.0237,BUY,1,1,0.5999,0.077,-1,APPROVED
2026-09-02 13:29:05.877519+05:30,23876.05,23876.05,23775.52,23876.05,12701.0,0.1428,LOW_TOXICITY,8e-06,1.2298,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:30:01.002546+05:30,23874.8,23922.06,23874.8,23874.8,12701.0,0.0927,LOW_TOXICITY,-0.000349,1.5885,SELL,1,1,0.8783,0.038,-1,VETO
2026-09-02 13:30:02.850650+05:30,23874.3,23874.3,23773.77,23874.3,12701.0,0.1356,LOW_TOXICITY,-0.0,1.4187,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:30:05.535164+05:30,23874.85,23874.85,23774.32,23874.85,12701.0,0.1225,LOW_TOXICITY,2e-06,1.4475,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:30:05.567510+05:30,23871.05,23871.05,23770.54,23871.05,12701.0,0.1435,LOW_TOXICITY,3.6e-05,1.098,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:30:05.864153+05:30,23875.1,23875.1,23774.87,23875.1,12701.0,0.1428,LOW_TOXICITY,1e-06,1.2298,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:30:07.578652+05:30,23876.4,23876.4,23775.22,23876.4,12701.0,0.1395,LOW_TOXICITY,5e-06,1.4431,HOLD,0,0,0.5,0.018,-1,APPROVED
2026-09-02 13:31:01.244612+05:30,23874.45,23874.45,23773.92,23874.45,12701.0,0.1356,LOW_TOXICITY,1.3e-05,1.4191,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:31:02.245736+05:30,23874.85,23874.85,23774.32,23874.85,12701.0,0.1225,LOW_TOXICITY,2e-06,1.4481,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:31:02.365809+05:30,23875.6,23875.6,23775.07,23875.6,12701.0,0.1435,LOW_TOXICITY,1.6e-05,1.5812,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:31:02.299862+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0927,LOW_TOXICITY,0.0,2.1208,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:31:04.346477+05:30,23874.5,23874.5,23773.97,23874.5,12701.0,0.1395,LOW_TOXICITY,0.0,1.4434,HOLD,0,0,0.5,0.017,-1,APPROVED
2026-09-02 13:31:05.909815+05:30,23876.2,23876.2,23773.13,23876.2,12701.0,0.1428,LOW_TOXICITY,3e-06,1.2298,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:32:01.365697+05:30,23868.4,23868.4,23767.9,23868.4,12701.0,0.1395,LOW_TOXICITY,-1.7e-05,1.4438,HOLD,0,0,0.5,0.015,-1,APPROVED
2026-09-02 13:32:02.297903+05:30,23866.8,23866.8,23766.3,23866.8,12701.0,0.1356,LOW_TOXICITY,-1.2e-05,1.4194,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:32:03.625576+05:30,23868.1,23922.06,23868.1,23868.1,12701.0,0.0927,LOW_TOXICITY,-0.000367,1.6599,SELL,1,1,0.8783,0.036,-1,VETO
2026-09-02 13:32:05.240352+05:30,23868.6,23868.6,23768.1,23868.6,12701.0,0.1428,LOW_TOXICITY,-6e-06,1.1597,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:32:06.920492+05:30,23874.85,23874.85,23767.4,23874.85,12701.0,0.1225,LOW_TOXICITY,2e-06,1.4487,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:32:07.055281+05:30,23875.6,23875.6,23775.07,23875.6,12701.0,0.1435,LOW_TOXICITY,1.3e-05,1.5818,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:33:03.516570+05:30,23867.9,23867.9,23767.4,23867.9,12701.0,0.1225,LOW_TOXICITY,-1.8e-05,1.4494,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:33:03.675889+05:30,23875.6,23875.6,23775.07,23875.6,12701.0,0.142,LOW_TOXICITY,1.3e-05,1.5824,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:33:03.244402+05:30,23871.85,23871.85,23771.33,23871.85,12701.0,0.1356,LOW_TOXICITY,-7e-06,1.4198,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:33:04.593767+05:30,23871.5,23871.5,23770.98,23871.5,12701.0,0.1428,LOW_TOXICITY,-8e-06,1.1597,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:33:04.941948+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0927,LOW_TOXICITY,0.0,2.1991,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:33:06.005106+05:30,23871.5,23871.5,23770.98,23871.5,12701.0,0.1395,LOW_TOXICITY,-7e-06,1.4441,HOLD,0,0,0.5,0.016,-1,APPROVED
2026-09-02 13:34:00.205752+05:30,23874.1,23874.1,23773.57,23874.1,12701.0,0.1225,LOW_TOXICITY,0.0,1.45,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:34:00.344434+05:30,23875.6,23875.6,23775.07,23875.6,12701.0,0.142,LOW_TOXICITY,1.3e-05,1.5831,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:34:01.088074+05:30,23873.45,23873.45,23772.93,23873.45,12701.0,0.1356,LOW_TOXICITY,-3e-06,2.1103,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:34:01.316509+05:30,24000.0,24000.0,23771.78,24000.0,12701.0,0.0927,LOW_TOXICITY,0.0,0.962,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:34:02.964701+05:30,23871.5,23871.5,23770.98,23871.5,12701.0,0.1383,LOW_TOXICITY,-1e-05,1.4444,HOLD,0,0,0.5,0.016,-1,APPROVED
2026-09-02 13:34:05.445544+05:30,23873.75,23873.75,23771.63,23873.75,12701.0,0.1413,LOW_TOXICITY,-3e-06,1.1597,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:35:02.380945+05:30,23877.75,23877.75,23777.21,23877.75,12701.0,0.1357,LOW_TOXICITY,1.7e-05,2.1112,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:35:02.671515+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0927,LOW_TOXICITY,0.0,0.962,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:35:04.865637+05:30,23878.95,23878.95,23778.4,23878.95,12701.0,0.1225,LOW_TOXICITY,1.8e-05,1.1404,HOLD,0,0,0.5,0.045,-1,APPROVED
2026-09-02 13:35:05.006493+05:30,23875.6,23875.6,23775.07,23875.6,12701.0,0.142,LOW_TOXICITY,1.3e-05,1.5837,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:35:05.240777+05:30,23878.45,23878.45,23778.05,23878.45,12701.0,0.1413,LOW_TOXICITY,1.9e-05,1.1597,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:35:07.604675+05:30,23878.5,23878.5,23777.96,23878.5,12701.0,0.1383,LOW_TOXICITY,1e-05,1.4448,HOLD,0,0,0.5,0.018,-1,APPROVED
2026-09-02 13:36:00.817677+05:30,23883.8,23883.8,23783.23,23883.8,12701.0,0.1357,LOW_TOXICITY,3.3e-05,2.1122,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:36:01.695266+05:30,23878.95,23878.95,23783.08,23878.95,12701.0,0.1191,LOW_TOXICITY,1.9e-05,1.1404,HOLD,0,0,0.5,0.045,-1,APPROVED
2026-09-02 13:36:01.695252+05:30,23875.6,23875.6,23775.07,23875.6,12701.0,0.142,LOW_TOXICITY,1.3e-05,1.5843,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:36:04.266594+05:30,23884.75,23884.75,23784.18,23884.75,12701.0,0.1383,LOW_TOXICITY,3.6e-05,1.4451,HOLD,0,0,0.5,0.02,-1,APPROVED
2026-09-02 13:36:04.037759+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0927,LOW_TOXICITY,0.000355,0.962,BUY,1,1,0.7412,0.077,-1,APPROVED
2026-09-02 13:36:05.089403+05:30,23884.55,23884.55,23783.98,23884.55,12701.0,0.1413,LOW_TOXICITY,3.6e-05,1.1597,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:37:01.065883+05:30,23885.35,23885.35,23784.78,23885.35,12701.0,0.1383,LOW_TOXICITY,3.7e-05,1.4455,HOLD,0,0,0.5,0.02,-1,APPROVED
2026-09-02 13:37:01.126876+05:30,24000.0,24000.0,23783.78,24000.0,12701.0,0.0906,LOW_TOXICITY,0.000344,0.9617,BUY,1,1,0.7736,0.077,-1,APPROVED
2026-09-02 13:37:02.377525+05:30,23884.9,23884.9,23784.33,23884.9,12701.0,0.1357,LOW_TOXICITY,2.2e-05,2.1132,HOLD,0,0,0.5,0.047,-1,APPROVED
2026-09-02 13:37:04.589858+05:30,23885.7,23885.7,23785.12,23885.7,12701.0,0.1413,LOW_TOXICITY,2.7e-05,1.1597,HOLD,0,0,0.5,0.047,-1,APPROVED
2026-09-02 13:37:06.408811+05:30,23885.3,23885.3,23784.73,23885.3,12701.0,0.1191,LOW_TOXICITY,2.3e-05,1.1404,HOLD,0,0,0.5,0.047,-1,APPROVED
2026-09-02 13:37:06.439697+05:30,23875.6,23875.6,23775.07,23875.6,12701.0,0.142,LOW_TOXICITY,1.3e-05,1.585,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:38:00.349849+05:30,23884.75,23884.75,23784.18,23884.75,12701.0,0.1357,LOW_TOXICITY,3.5e-05,2.1141,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:38:03.101225+05:30,23884.15,23884.15,23783.58,23884.15,12701.0,0.1191,LOW_TOXICITY,2e-05,1.1404,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:38:03.143129+05:30,23875.6,23875.6,23775.07,23875.6,12701.0,0.142,LOW_TOXICITY,1.3e-05,1.5856,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:38:03.037540+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0906,LOW_TOXICITY,0.0,0.9617,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:38:04.117005+05:30,23884.1,23884.1,23783.23,23884.1,12701.0,0.1413,LOW_TOXICITY,3.1e-05,1.1597,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:38:05.724533+05:30,23885.35,23885.35,23783.63,23885.35,12701.0,0.1383,LOW_TOXICITY,4e-05,1.4458,HOLD,0,0,0.5,0.02,-1,APPROVED
2026-09-02 13:39:01.924466+05:30,23875.3,23875.3,23774.77,23875.3,12701.0,0.1357,LOW_TOXICITY,4e-06,2.1151,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:39:02.581101+05:30,23884.2,23884.2,23783.63,23884.2,12701.0,0.1383,LOW_TOXICITY,3.1e-05,1.1446,HOLD,0,0,0.5,0.02,-1,APPROVED
2026-09-02 13:39:04.065284+05:30,23874.55,23874.55,23774.02,23874.55,12701.0,0.1413,LOW_TOXICITY,3e-06,1.1597,HOLD,0,0,0.5,0.043,-1,APPROVED
2026-09-02 13:39:04.485455+05:30,24000.0,24000.0,23774.32,24000.0,12701.0,0.0906,LOW_TOXICITY,0.0,0.9617,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:39:07.810070+05:30,23875.6,23875.6,23775.07,23875.6,12701.0,0.142,LOW_TOXICITY,1.3e-05,1.5862,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:39:07.810081+05:30,23884.15,23884.15,23783.58,23884.15,12701.0,0.1191,LOW_TOXICITY,2.9e-05,1.1404,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:40:00.040085+05:30,23863.25,23863.25,23762.77,23863.25,12701.0,0.1357,LOW_TOXICITY,-4.1e-05,2.116,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 13:40:00.830181+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0906,LOW_TOXICITY,0.0,0.9617,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:40:04.448122+05:30,23875.6,23875.6,23764.26,23875.6,12701.0,0.142,LOW_TOXICITY,1.3e-05,1.5869,HOLD,0,0,0.5,0.044,-1,APPROVED
2026-09-02 13:40:03.693473+05:30,23864.6,23864.6,23764.11,23864.6,12701.0,0.1413,LOW_TOXICITY,-3.6e-05,1.1597,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 13:40:04.558738+05:30,23884.15,23884.15,23783.58,23884.15,12701.0,0.1191,LOW_TOXICITY,1.7e-05,1.1404,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:40:07.380721+05:30,23865.0,23865.0,23764.51,23865.0,12701.0,0.1383,LOW_TOXICITY,-2.3e-05,1.1446,HOLD,0,0,0.5,0.014,-1,APPROVED
2026-09-02 13:41:01.078364+05:30,23862.05,23862.05,23761.57,23862.05,12701.0,0.142,LOW_TOXICITY,-2.5e-05,1.8351,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 13:41:01.239189+05:30,23884.15,23884.15,23783.58,23884.15,12701.0,0.1191,LOW_TOXICITY,1.7e-05,1.1404,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:41:01.562103+05:30,23862.45,23862.45,23762.97,23862.45,12701.0,0.1357,LOW_TOXICITY,-4.8e-05,2.117,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 13:41:02.152368+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.0906,LOW_TOXICITY,0.000332,0.9617,BUY,1,1,0.7699,0.077,-1,APPROVED
2026-09-02 13:41:03.982157+05:30,23865.0,23865.0,23764.51,23865.0,12701.0,0.1383,LOW_TOXICITY,-2.3e-05,1.1446,HOLD,0,0,0.5,0.014,-1,APPROVED
2026-09-02 13:41:03.308420+05:30,23863.15,23863.15,23762.67,23863.15,12701.0,0.1413,LOW_TOXICITY,-4.5e-05,1.1596,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 13:42:00.701522+05:30,23868.9,23868.9,23768.4,23868.9,12701.0,0.1383,LOW_TOXICITY,-1.2e-05,1.1446,HOLD,0,0,0.5,0.015,-1,APPROVED
2026-09-02 13:42:02.913793+05:30,23868.0,23868.0,23767.5,23868.0,12701.0,0.1357,LOW_TOXICITY,-4e-05,2.118,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:42:03.094313+05:30,23867.8,23867.8,23767.3,23867.8,12701.0,0.1413,LOW_TOXICITY,-4.1e-05,1.365,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:42:04.124848+05:30,24000.0,24000.0,23767.95,24000.0,12701.0,0.0906,LOW_TOXICITY,0.0,0.9617,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:42:05.739562+05:30,23862.05,23862.05,23761.57,23862.05,12701.0,0.1403,LOW_TOXICITY,-2.5e-05,1.8358,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 13:42:05.846622+05:30,23884.15,23884.15,23767.15,23884.15,12701.0,0.1191,LOW_TOXICITY,8e-06,1.1404,HOLD,0,0,0.5,0.046,-1,APPROVED
2026-09-02 13:43:00.598090+05:30,23869.9,23922.06,23869.9,23869.9,12701.0,0.0906,LOW_TOXICITY,-3.7e-05,1.6427,HOLD,0,0,0.5,0.036,-1,APPROVED
2026-09-02 13:43:01.600141+05:30,23870.8,23870.8,23769.49,23870.8,12701.0,0.1357,LOW_TOXICITY,-3.6e-05,2.1189,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:43:02.523683+05:30,23862.05,23862.05,23761.57,23862.05,12701.0,0.1403,LOW_TOXICITY,-2.5e-05,1.8365,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 13:43:02.602648+05:30,23867.65,23867.65,23767.15,23867.65,12701.0,0.1191,LOW_TOXICITY,-4.1e-05,1.1404,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:43:02.881607+05:30,23870.0,23870.0,23769.49,23870.0,12701.0,0.1391,LOW_TOXICITY,-3.4e-05,1.3653,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 13:43:05.344579+05:30,23870.2,23870.2,23769.69,23870.2,12701.0,0.1405,LOW_TOXICITY,-3.5e-05,1.1446,HOLD,0,0,0.5,0.016,-1,APPROVED
2026-09-02 13:44:00.124209+05:30,23868.0,23868.0,23767.5,23868.0,12701.0,0.1334,LOW_TOXICITY,-1.9e-05,1.1284,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:44:01.948314+05:30,23868.25,23868.25,23767.75,23868.25,12701.0,0.1405,LOW_TOXICITY,-4e-05,1.1446,HOLD,0,0,0.5,0.015,-1,APPROVED
2026-09-02 13:44:01.916621+05:30,24000.0,24000.0,23766.9,24000.0,12701.0,0.0906,LOW_TOXICITY,0.0,2.176,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 13:44:02.430381+05:30,23868.85,23868.85,23768.35,23868.85,12701.0,0.1391,LOW_TOXICITY,-2e-05,1.3655,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:44:07.184192+05:30,23867.3,23867.3,23766.8,23867.3,12701.0,0.1403,LOW_TOXICITY,-1e-05,1.8371,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:44:07.344773+05:30,23867.65,23867.65,23767.15,23867.65,12701.0,0.1191,LOW_TOXICITY,-2.2e-05,1.1404,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:45:02.020585+05:30,23867.8,23867.8,23767.3,23867.8,12701.0,0.1334,LOW_TOXICITY,-1.8e-05,1.1284,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:45:02.289370+05:30,23868.0,23868.0,23767.5,23868.0,12701.0,0.1391,LOW_TOXICITY,-2e-05,1.3658,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:45:03.222417+05:30,23869.35,23922.06,23869.35,23869.35,12701.0,0.0906,LOW_TOXICITY,-1.5e-05,1.6486,HOLD,0,0,0.5,0.036,-1,APPROVED
2026-09-02 13:45:03.984759+05:30,23867.65,23867.65,23767.15,23867.65,12701.0,0.1191,LOW_TOXICITY,-2e-05,1.2803,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:45:03.889038+05:30,23867.3,23867.3,23766.8,23867.3,12701.0,0.1403,LOW_TOXICITY,-1e-05,1.8378,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:45:06.509889+05:30,23868.25,23868.25,23767.75,23868.25,12701.0,0.1405,LOW_TOXICITY,-2.3e-05,1.1446,HOLD,0,0,0.5,0.015,-1,APPROVED
2026-09-02 13:46:00.655792+05:30,23867.65,23867.65,23767.15,23867.65,12701.0,0.1184,LOW_TOXICITY,-2e-05,1.2806,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:46:00.703488+05:30,23867.3,23867.3,23766.8,23867.3,12701.0,0.1403,LOW_TOXICITY,-2.3e-05,1.8385,HOLD,0,0,0.5,0.041,-1,APPROVED
2026-09-02 13:46:00.496024+05:30,23873.8,23873.8,23772.88,23873.8,12701.0,0.1334,LOW_TOXICITY,-2e-06,1.1284,HOLD,0,0,0.5,0.043,-1,APPROVED
